PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1650,2.5688358038346,-13.3946703884392,1.30689239208022,1.44339431941912,1.60924216839352,-9.64864056977203,-7.86561652788108,1281.49085784094+17718.4850414839i,2.9489885582597+0.944442224400171i,0.508542102532166+0i,0.857260202754312+0i,1.35051486783814,1.31293806925005,-13.6130490721121+13.61692246738i,-53.5334588564976+17.7663724712909i,0.684914564422235,0.98855156291979,1.11143408761803,1.30923737801448,0.959399474734278,0.972718791591099
1700,2.57102748450353,-12.6734127815035,1.31567462691238,1.45737000738612,1.61439669518254,-9.25260427241036,-7.52839730540129,-1814.05429172549+11650.8748873116i,2.91448531871532+1.01472354477658i,0.607962431186841+0i,0.904612830392465+0i,1.37151322026745,1.32817662143577,-5.88805322214019+17.5009365401137i,-34.4591812655139+35.339607058172i,0.727415980274036,1.01835434937933,1.12963186803436,1.31977213090074,0.970928815184487,0.982436403359703
1750,2.57315261634652,-12.0082869147936,1.32411755565953,1.47031659301455,1.61925192371229,-8.8792197613338,-7.21028882115026,-2928.33818350171+7501.19291701068i,2.87865097916543+1.07994496672562i,0.69415119202211+0i,0.94730803391222+0i,1.39078473538098,1.34268707995444,1.57664675103025+17.4530650540957i,-14.2152263436765+40.5320036933809i,0.766411816696976,1.04559635007473,1.14674010720762,1.32947962922631,0.981343322659522,0.991146706140791
1800,2.57521466837169,-11.39333713333,1.33224398418092,1.48234184267702,1.62383472388588,-8.52663689666843,-6.90974234097253,-3098.75346104954+4714.26120191456i,2.84169128620343+1.14057397420943i,0.769492131282767+0i,0.986050364729314+0i,1.40852442686389,1.35653221782638,7.36321611077117+14.7504921118398i,2.24018845098246+37.1960069637711i,0.802332372820022,1.07057227732095,1.16284091587823,1.33842643959143,0.990745791882214,0.998942127909168
1850,2.57721683844598,-10.8233939320548,1.34007459489063,1.49353932532527,1.62816885987429,-8.19320144060467,-6.62537209931353,-2852.51237641028+2866.87506960441i,2.8037709366465+1.19701784200279i,0.835849046088314+0i,1.0214157089178+0i,1.42490194725095,1.36976588482203,11.025681721714+10.7420381740872i,13.2556598985362+29.4400310158932i,0.835537968167476,1.09353072505322,1.1780084079593,1.34667242948147,0.99922688329752,1.00590462097497
1900,2.57916208117035,-10.2939512534469,1.34762819597609,1.50399063942714,1.63227542483842,-7.87742976641694,-6.35593436695881,-2452.95952784369+1656.5829472798i,2.76502197068566+1.24963254452269i,0.89469616717765+0i,1.05387621195029+0i,1.44006481641043,1.38243472134561,12.7292909064326+6.47200854747297i,19.1571872250597+20.3816811200363i,0.866332536425959,1.11468322663666,1.19230965251499,1.3542715846931,1.00686697455532,1.0121071292602
1950,2.58105313223787,-9.80106570536435,1.35492193565368,1.51376723835786,1.63617320478668,-7.57798739261699,-6.10030967109267,-2027.03681769524+873.986606657506i,2.72555025950028+1.29873015637965i,0.9472119202235+0i,1.08382060931509+0i,1.45414134661772,1.39457948638474,12.9161158810869+2.59283130740697i,21.1164303637257+11.918720744985i,0.894974240725565,1.13421121301494,1.20580549215494,1.36127270962427,1.01373764946153,1.01761480448951
2000,2.58289252979661,-9.34127331737718,1.36197148712611,1.52293193548365,1.63987898466212,-7.29367068299732,-5.85748762640064,-1631.6546853317+376.51614031314i,2.68544055348112+1.3445850205528i,0.994347418296723+0i,1.1115705791358+0i,1.46724324595996,1.40623609394115,12.0819697907694-0.577283311902497i,20.4486186654611+4.95581473323284i,0.92168382141641,1.15227142240915,1.21855124937435,1.3677200296463,1.01990291343168,1.02248602345401
2050,2.58468263325039,-8.9115204177172,1.36879120887191,1.53154015205785,1.64340780706395,-7.02339118019456,-5.62655393977129,-1288.37106624291+67.9801191509843i,2.64476043429207+1.3874389065539i,1.03687718743809+0i,1.13739379570917+0i,1.47946790586361,1.41743642826082,10.6604988855958-2.95203454093863i,18.2766101894842-0.25851497719644i,0.946651206885274,1.16900015329394,1.2305973384624,1.37365371123736,1.02542019817083,1.02677324548013
2100,2.58642563985949,-8.50910594647962,1.37539428407161,1.53964095732695,1.64677319192393,-6.76616214042605,-5.40667923307447,-1001.49765266996-116.19131323912i,2.60356342562843+1.42750533793274i,1.07543719854272+0i,1.16151431252142+0i,1.49090039231739,1.42820899032938,8.98134379038652-4.58127722405285i,15.4265970290753-3.84011052422316i,0.970040785215881,1.18451664282859,1.24198979748086,1.37911031273776,1.0303412009177,1.0305237400408
2150,2.5881235994443,-8.13163308307095,1.38179284231278,1.54727793976818,1.6499873238313,-6.52108691640051,-5.19710939352925,-767.487760049862-219.204906565455i,2.5618914533996+1.46497323401035i,1.11055370202043+0i,1.18412081356577+0i,1.50161516735485,1.43857941489148,7.26960709050008-5.5798321795923i,12.4416633008961-6.06580929660204i,0.991995636597372,1.19892577660172,1.25277075230615,1.38412317632822,1.03471259178768,1.0337802077948
2200,2.58977842744759,-7.77696850008994,1.3879980661817,1.55448994032498,1.65306121242202,-6.28734889872007,-4.99715721310979,-579.723846318248-269.899956879964i,2.51977679911696+1.50000998312299i,1.14266531439064+0i,1.2053731764187+0i,1.51167757000809,1.44857088747967,5.66347883707294-6.08186401776821i,9.64051520254597-7.25140216935056i,1.0126409539064,1.21232028167093,1.26297882270118,1.38872277001289,1.0385766145328,1.03658131342316
2250,2.59139191657143,-7.44320789331183,1.39402028491575,1.56131167226804,1.65600483023756,-6.06420277690051,-4.80619512014275,-430.880422919261-287.472257457181i,2.47724365560596+1.53276404253205i,1.17214009698312+0i,1.22540770362412+0i,1.52114508592575,1.45820448369559,4.23656017974072-6.21538292582558i,7.18302139862164-7.68862270274412i,1.03208682497695,1.22478251636634,1.27264947873566,1.39293698691389,1.04197160018093,1.03896214492838
2300,2.59296574717222,-7.12864670142737,1.39986905693699,1.56777424744662,1.65882723165522,-5.85096692212542,-4.62364883991796,-314.018166034311-284.649351747188i,2.43430936836389+1.56336714238006i,1.19928887905304+0i,1.24434130514156+0i,1.5300684332899,1.46749944760671,3.01836512554416-6.09037948228653i,5.1261902686752-7.61931717986967i,1.05043050976103,1.23638594247288,1.28181535452877,1.39679140798432,1.04493240875378,1.04095461122693
2350,2.59450149657034,-6.83175513692707,1.40555324279762,1.57390562487979,1.66153665584951,-5.64701672708618,-4.44899184845239,-223.024729108798-269.821342836638i,2.39098542652877+1.59193615675181i,1.22437573704706+0i,1.26227485431358+0i,1.53849249030726,1.47647342211208,2.01062346873697-5.79519736954424i,3.46608672583807-7.23038683125979i,1.06775831527373,1.24719634503577,1.2905065251842,1.40030953326391,1.04749081109927,1.04258778766513
2400,2.59600064740819,-6.55115681394344,1.41108106982974,1.57973099462638,1.66414061622758,-5.45177876533914,-4.28174050581991,-152.729505971296-248.470896059974i,2.34727825278921+1.61857469331799i,1.24762630091666+0i,1.27929589162177+0i,1.54645708685901,1.48514264113169,1.19913199487675-5.397332180377i,2.16659575614885-6.65880800088469i,1.08414714829373,1.25727284997907,1.29875075187741,1.40351298599482,1.04967582048425,1.04388821735836
2450,2.59746459517164,-6.28561038971672,1.41646018959417,1.58527310748256,1.66664597836416,-5.26472565477692,-4.1214497737019,-98.8650743380716-224.133815747536i,2.30318983040763+1.64337444362765i,1.26923438604732+0i,1.29548081250806+0i,1.55399768015961,1.4935220912205,0.561798910054041-4.94623813386146i,1.17779718143326-6.00046060827693i,1.09966580835353,1.26666877849078,1.30657369930204,1.40642169324828,1.05151398176049,1.04488017488019
2500,2.59889465497374,-6.03399374103218,1.42169772906,1.59055255914897,1.66905902812271,-5.08537152803487,-3.96770943682176,-57.965062839478-199.045095998261i,2.2587181969528+1.66641632842592i,1.28936732472824+0i,1.31089664582002+0i,1.56114593166498,1.50162564850772,0.0737723961862227-4.47674516660749i,0.446890822014291-5.31945575917685i,1.11437607021096,1.27543236866163,1.31399912905576,1.40905404616058,1.05302962449105,1.04558589772606
2550,2.60029206768636,-5.79529028114616,1.42680033630936,1.59558803597886,1.67138553137284,-4.91326802769956,-3.8201407603244,-27.2437045148166-174.573931022582i,2.21385782768331+1.68777146604366i,1.30817028002586+0i,1.32560250629523+0i,1.5679302000727,1.50946619557125,-0.289509020423762-4.01235944153714i,-0.0758654384087378-4.65644701734605i,1.12833359472349,1.28360738842878,1.32104907202315,1.41142704241688,1.05424508530157,1.04602579008622
2600,2.60165800549387,-5.56857709071396,1.43177422144822,1.60039652818587,1.67363078648748,-4.74800075665952,-3.67839352544663,-4.47867379939524-151.516835049788i,2.16859992630521+1.70750198665137i,1.32576975777508+0i,1.33965078651224+0i,1.5743759631104,1.51705572187333,-0.550666797965925-3.56812576332463i,-0.434366851778216-4.0354057837249i,1.14158869909678,1.29123365894143,1.32774398237533,1.41355641323735,1.05518090382721,1.04621860273726
2650,2.6029935769333,-5.35301459141949,1.43662519330779,1.60499351539001,1.67579967061683,-4.58918612431814,-3.54214339438709,12.0935958604094-130.295150621527i,2.12293263668313+1.72566171075544i,1.34227648245017+0i,1.35308813976203+0i,1.58050617892086,1.52440541062871,-0.729630231736553-3.15295671050332i,-0.665747432918507-3.46884200977802i,1.1541870112888,1.29834750365222,1.33410287543767,1.41545673679778,1.05585599590754,1.04618159226735
2700,2.60429983147721,-5.14783753599129,1.4413586924402,1.60939312856791,1.67789668058194,-4.43646853805942,-3.41108956244212,23.867232845647-111.087990590483i,2.07684118573913+1.74229670655401i,1.35778776521288+0i,1.36595629442766+0i,1.58634159621373,1.53152571439439,-0.843429265223801-2.77144783314981i,-0.800503092727786-2.96166782649587i,1.16617002850469,1.30498213546812,1.34014345136591,1.41714153974577,1.05628780709898,1.04593066236018
2750,2.60557776370847,-4.95234712511485,1.44597982084389,1.61360829180844,1.67992596910293,-4.28951789662497,-3.28495266147638,31.9410610305846-93.9214977458046i,2.03030796501764+1.75744573750142i,1.37238946411789+0i,1.37829273199787+0i,1.59190102094496,1.53842642121853,-0.906296312645316-2.42524762938085i,-0.863128758991039-2.51396688470964i,1.17757559590278,1.31116799196552,1.34588220630829,1.41862338824474,1.05649244909855,1.04548048945652
2800,2.60682831712982,-4.76590409201794,1.45049336879591,1.61765084672936,1.68189137697056,-4.14802734817493,-3.16347288384956,37.1790538551269-78.7285113650356i,1.98331255606214+1.77114060851994i,1.38615761489424+0i,1.39013125423479+0i,1.59720154608212,1.54511671283343,-0.929925605648541-2.11406499944726i,-0.872957862347853-2.12292472858875i,1.18843831861286,1.31693302683368,1.35133453250746,1.41991396978376,1.05648482128073,1.04484463477367
2850,2.60805238764631,-4.58792262047974,1.45490383911899,1.62153166196135,1.68379646168063,-4.01171128096465,-3.04640830018642,40.2590642142733-65.3881730012019i,1.93583170270537+1.7834064166238i,1.39915979418972+0i,1.40150245984512+0i,1.60225874999228,1.55160521610082,-0.923796911983858-1.83639338448003i,-0.845029548765029-1.78413859769244i,1.1987899177666,1.32230296424758,1.35651480860559,1.42102416682685,1.05627871922493,1.04403564437989
2900,2.60925082675369,-4.41786498269834,1.45921546916901,1.62526072973351,1.68564452297627,-3.88030351893739,-2.93353334799069,41.7117996188582-53.7519375130203i,1.88783923150659+1.79426170916984i,1.4114562644066+0i,1.41243414694507+0i,1.60708686812455,1.55790004869892,-0.89550926021826-1.59001997388315i,-0.79089402078994-1.49248079391651i,1.20865953931971,1.32730152170085,1.36143648125356,1.4219641232345,1.05588693184091,1.04306513878303
2950,2.61042444446235,-4.25523680064253,1.46343225079239,1.62884725128619,1.68743862568033,-3.75355569824274,-2.82463747117405,41.9518325827668-43.6603851539221i,1.83930591977354+1.8037185504081i,1.42310093934673+0i,1.42295165441133+0i,1.61169894193051,1.56400885986697,-0.851095220147186-1.37237559216196i,-0.719317025627071-1.24264833798119i,1.21807402290295,1.33195060588668,1.36611213898551,1.42274330427032,1.05532132847319,1.04194389329148
3000,2.61157401198277,-4.09958284885374,1.46755794847178,1.63229971257917,1.68918162014705,-3.63123580385013,-2.7195238931871,41.3021877466732-34.9538282526741i,1.79019930878615+1.81178249435418i,1.43414220214183+0i,1.43307815268267+0i,1.61610694835129,1.56993886688383,-0.795301738625394-1.18076875273056i,-0.636873139257366-1.02949689677305i,1.22705813669403,1.33627048545226,1.37055357920032,1.42337055090272,1.05459293717551,1.04068191023584
3050,2.61270026419551,-3.95048332866377,1.47159611585182,1.63562595154848,1.69087616061742,-3.5131268481249,-2.61800850867534,40.0137916355498-27.4787532078712i,1.74048345788906+1.8184524591058i,1.44462360085982+0i,1.44283489257161+0i,1.6203219126838,1.57569688784539,-0.731832723574392-1.01253695237074i,-0.54843256301466-0.848229567521116i,1.2356347832925,1.34027994383075,1.37477186898826,1.42385412902316,1.05371201518541,1.03928848399488
3100,2.61380390192636,-3.80755055386846,1.47555011081364,1.63883321798449,1.69252472172427,-3.39902567554633,-2.51991888049877,38.2808362946831-21.0914892941701i,1.69011863292568+1.82372049441325i,1.4545844423704+0i,1.45224141904868+0i,1.6243540072045,1.58128937121506,-0.663553743993964-0.865139834000673i,-0.457553148273383-0.694490357965617i,1.24382518075754,1.34399641484745,1.37877740045222,1.42420177412608,1.05268811249293,1.03777225964663
3150,2.61488559404475,-3.67042599638226,1.47942310924671,1.64192822695193,1.69412961336103,-3.2887418797314,-2.42509333059964,36.2529048895454-15.660052342806i,1.63906091990699+1.82757143037758i,1.46406030123428+0i,1.46131575568595+0i,1.6282126375642,1.58672242254764,-0.592661884018052-0.736212246914808i,-0.366791775730718-0.564396935818267i,1.25164902229532,1.34743610337835,1.38257994109519,1.42442073193002,1.05153012928104,1.03614128595964
3200,2.61594597940195,-3.53877764756553,1.48321811764937,1.64491720654443,1.69569299410001,-3.18209682063701,-2.33338011462055,34.0445373996843-11.0648078996604i,1.58726175166463+1.82998239031614i,1.47308345733193+0i,1.47007456442257+0i,1.63190651866116,1.59200182872667,-0.520824950279708-0.623590213025103i,-0.277949181030056-0.45453623582861i,1.25912461753032,1.35061409299457,1.38618867977939,1.42451779536221,1.05024636791663,1.03440306334963
3250,2.61698566862328,-3.41229765698765,1.4869379846744,1.64780594065744,1.69721688332254,-3.07892273128834,-2.2446366713994,31.7427754054432-7.1983905197141i,1.53466733129501+1.83092214472774i,1.48168327350206+0i,1.47853328449093+0i,1.63544374144176,1.59713308000546,-0.44929452429681-0.525319063198289i,-0.19226112525719-0.361938758857001i,1.26626901783846,1.35354444223955,1.38961226870347,1.42449933827952,1.04884458008557,1.03256458734877
3300,2.61800524576766,-3.29070021554669,1.49058541172264,1.65059980737125,1.69870317220274,-2.9790619046568,-2.15872893952709,29.4131126793131-3.96517327631496i,1.48121793113393+1.83035027539001i,1.48988652248938+0i,1.48670625367567+0i,1.6388318318613,1.60212139010081,-0.378997177880132-0.439650260371387i,-0.110547220357779-0.284042032876261i,1.27309812784302,1.35624027094695,1.39285886179398,1.42437134625569,1.04733200959239,1.0306323880681
3350,2.61900526986604,-3.17371965426045,1.49416296267636,1.65330381345723,1.70015363366926,-2.88236595241772,-2.07553073407293,27.1041885350517-1.28048382601275i,1.4268470393587+1.82821610819241i,1.4977176709058+0i,1.49460681453709+0i,1.642077803055,1.60697171455393,-0.310607778115925-0.365031440178566i,-0.033327211667443-0.218650103530012i,1.27962680485983,1.35871383780749,1.3959361498625,1.42413944472696,1.04571543128193,1.02861256607555
3400,2.61998627634927,-3.06110873379506,1.49767307285395,1.65592262545343,1.7015699314542,-2.78869512827927,-1.99492317738227,24.8514896005255+0.930303540693587i,1.37148031744875+1.82445735928453i,1.50519912661212+0i,1.50224740779077+0i,1.64518820161524,1.61168876754447,-0.244608351750405-0.300092788159338i,0.0390865118481247-0.163893673289898i,1.28586894781679,1.3609766102248,1.3988513928413,1.42380892475575,1.04400118648613,1.02651082506208
3450,2.62094877837473,-2.95263710301104,1.50111805725873,1.65846059769838,1.70295362832503,-2.69791770941185,-1.91679417854677,22.6802693083289+2.73271611830554i,1.31503431970378+1.81899841993372i,1.51235145486866+0i,1.50963965467481+0i,1.64816914874116,1.61627703731936,-0.18133555553184-0.243631894846991i,0.106511336662175-0.118194494098467i,1.29183757695344,1.36303932735878,1.4016114493761,1.42338476664312,1.0421952153514,1.02433250162488
3500,2.6218932680605,-2.84808990756386,1.50450011818692,1.66092179766228,1.70430619358442,-2.60990943023816,-1.84103795675623,20.6078499465548+4.18411859051596i,1.25741490942013+1.81174817879009i,1.51919356773529+0i,1.51679442984174+0i,1.65102637691698,1.62074080037733,-0.121019490360206-0.194598591458198i,0.16882000313302-0.0802383658367273i,1.29754490542186,1.36491205713487,1.40422280402466,1.42287166159564,1.04030308636134,1.02208259245848
3550,2.62282021763441,-2.74726653196885,1.50782135225284,1.66331002887301,1.7056290099126,-2.52455296348344,-1.76755460427248,18.6454371204655+5.33460471464656i,1.19851528304297+1.80259724246451i,1.52574289048753+0i,1.52372192606862+0i,1.65376526268246,1.62508413453302,-0.0638165126509185-0.152080928188442i,0.225845047135712-0.0489665576005459i,1.30300240375519,1.3666042478956,1.40669159228349,1.42227403163011,1.03833002333353,1.01976577921195
3600,2.62373008050531,-2.64997946058643,1.51108375688372,1.66562885169721,1.7069233796185,-2.44173744394586,-1.69624968523272,16.7995489563092+6.22782721826793i,1.13821348037178+1.79141436084551i,1.53201550822585+0i,1.53043171187853+0i,1.65639085597993,1.62931093096939,-0.00983907216256807-0.115293462804677i,0.277179139228731-0.0236229077004795i,1.30822085803847,1.36812477528412,1.40902362364176,1.42159604788028,1.03628093013788,1.0173864512411
3650,2.62462329226249,-2.55605324475201,1.51428923633074,1.66788160220555,1.70819053035842,-2.36135803093869,-1.62703386689893,15.0731407425495+6.90175750416909i,1.07636921053555+1.77804178350727i,1.53802629536629+0i,1.53693278300019+0i,1.65890790649575,1.63342490537454,0.0408129025265678-0.0835696542743241i,0.321281903622896-0.00413975772029439i,1.31321042250519,1.36948198487465,1.41122440284094,1.42084164745218,1.03416041335682,1.01494872645959
3700,2.62550027160921,-2.46532356480687,1.51743960723863,1.67007140932377,1.7094316203742,-2.28331550578896,-1.5598225803309,13.4664886914021+7.38937275339702i,1.01281975162263+1.76228915335018i,1.5437890302947+0i,1.54323360845399+0i,1.66132088735658,1.63742960824785,0.0880097469088452-0.0563624591107245i,0.360141505328911+0i,1.31798066718799,1.37068373100144,1.41329914950035,1.42001454895989,1.0319728030835,1.0124564704704
3750,2.62636142123544,-2.37763637711572,1.52053660381158,1.67220121044718,1.71064774329745,-2.20751590115848,-1.4945357077779,11.9778831207303+7.71927177920233i,0.947374572688391+1.74392535888126i,1.54931649712744+0i,1.54934217193741+0i,1.66363401649295,1.64132843445125,0.131512213618016-0.0332658440339401i,0.406370956746387+0i,1.32254062117109,1.37173741218253,1.41525281625296,1.41911826685977,1.02972217203298,1.00991331413983
3800,2.62720712863448,-2.29284713731339,1.52358188260985,1.67427376567602,1.7118399325611,-2.13387015928985,-1.43109729436505,10.6041708214198+7.91622323761388i,0.879808156667621+1.72266747513682i,1.55462057623761+0i,1.5552660090859+0i,1.66585127594059,1.64512463207264,0.170739357546386-0.0141144405439507i,0.453036672407464+0i,1.32689881192252,1.37265000348755,1.41709010552107,1.41815612468963,1.02741235312312,1.00732266975892
3850,2.62803776686782,-2.21082009203092,1.52657702700781,1.67629167081066,1.7130091654551,-2.06229381657771,-1.3694352818985,9.34117807513463+8.00165104107207i,0.809850229580613+1.6981654498357i,1.55971232496764+0i,1.56101224110398+0i,1.66797642931501,1.64882131066188,0.202826446358267+0i,0.498525724022338+0i,1.3310633011251,1.37342808615753,1.41881548504912,1.41713126730825,1.02504695566528,1.00468774592188
3900,2.6288536952821,-2.13142763223155,1.52952355134162,1.67825736923012,1.71415636685944,-1.99270671212947,-1.30948126283365,8.1840392413924+7.99406239369758i,0.737172148375918+1.66998039597099i,1.56460204974814+0i,1.56658760519324+0i,1.67001303766411,1.65242144889293,0.237339134193943+0i,0.542184060284837+0i,1.33504171737342,1.37407787474935,1.42043320229923,1.41604667222189,1.02262938029047,1.0020115612379
3950,2.62965526018182,-2.05454970205697,1.53242290477153,1.68017316276355,1.71528241268386,-1.92503271821344,-1.25117025264619,7.12745066499508+7.90942400657377i,0.661367419165772+1.6375529629828i,1.56929937067342+0i,1.5719984821455+0i,1.6719644738778,1.65592790170064,0.276364697879819+0i,0.583718492956423+0i,1.33884128606034,1.37460524204623,1.42194729780514,1.4149051600753,1.02016283272394,0.999296956980852
4000,2.63044279546089,-1.98007325775946,1.53527647488207,1.68204122165231,1.71638813304083,-1.8591994907005,-1.19444047901878,6.16586557045676+7.76149192036634i,0.581922911597346+1.60015572063487i,1.57381327944028+0i,1.57725092142059+0i,1.67383393581095,1.65934340693563,0.31603187187002+0i,0.623014205626045+0i,1.34246885673796,1.37501574194905,1.42336161757102,1.413709404378,1.01765033650971,0.996546608770627
4050,2.63121662319626,-1.9078917718876,1.53808559104082,1.68386359368954,1.71747431517562,-1.79513823779031,-1.13923318641152,5.29364237850862+7.56210007024481i,0.498174665727258+1.55681859744923i,1.5781521914347+0i,1.58235066398652+0i,1.6756244582568,1.66267059157651,0.355298609510726+0i,0.660055282557463+0i,1.34593092820497,1.3753146305393,1.42467982459363,1.41246194052934,1.01509474477647,0.993763037370845
4100,2.63197705420607,-1.83790477841511,1.54085152753477,1.68564221261494,1.71854170617479,-1.73278350547819,-1.08549245472147,4.50515632027069+7.32141234790446i,0.409236787808599+1.50620635665418i,1.58232399264707+0i,1.58730316316383+0i,1.67733892389124,1.66591197753475,0.393666648843102+0i,0.694883462364635+0i,1.34923367154353,1.37550688548398,1.42590540957894,1.41116517420014,1.01249875112736,0.990948618679057
