PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
2000,2.42827995886514,-1.44272464032471,1.75803787497563,1.85000439958715,1.86728151667149,-1223.00979915298-476.165175143255i,-1.61032008028306-2.9622003428239i,31.3173840272847+8.69861984388405i,1.56170004496562+1.98222357114439i,1.54091550388713,1.52755325897369,1.65772143099617,1.63630570160379,-0.0423440513615216-0.338157999375688i,0.0338376191782909-0.228993898590905i,1.27844888367429,1.33342846555072,1.36901590669588,1.38436834857041,1.05773120810673,1.04495277120681
2050,2.4293892492476,-1.32458995898643,1.76074451510694,1.85158097661099,1.86809204699691,-725.604326884089-626.097673024739i,-1.20360130739078-2.81389382649524i,25.2361470543845+10.6232900529249i,1.46478297494274+1.97132477825192i,1.55034107611442,1.53847542810686,1.66198082799625,1.6425963395046,0.00413423223555864-0.246521693915413i,0.100925670487536-0.14716450387841i,1.28781127715876,1.33861386693855,1.37436864904443,1.38598581968294,1.0564371502622,1.04306914186027
2100,2.430464977526,-1.21335298324205,1.76337203789861,1.85308094234889,1.86887727223206,-364.120595966865-615.577783496815i,-0.824833771755309-2.64721019896031i,20.1611200976258+11.5724568814837i,1.36638164086426+1.95613576718164i,1.55915369004135,1.54882987006543,1.66596206018383,1.6486065554591,0.0533285447873586-0.170443517857764i,0.165927538529744-0.0831289060854577i,1.29649125926339,1.34324641935084,1.37927340103995,1.38729051653666,1.05486182096663,1.04094148942187
2150,2.4315086116849,-1.10844542293727,1.76592469198137,1.85451076896387,1.86963909507091,-120.87774548884-530.604295645765i,-0.474189675170194-2.46469319049909i,15.9497849052204+11.8494290718776i,1.26611685994649+1.93635583083789i,1.5674037030726,1.558654578895,1.6696829888582,1.65435145840012,0.102566286170259-0.108199265544216i,0.22575172160221-0.0346544668671752i,1.30454066739536,1.34736973882296,1.38376056086316,1.38830559612468,1.05303114028451,1.03859336596218
2200,2.43252152317243,-1.0093584974987,1.76840640100144,1.85587623889891,1.87037923196674,30.6947904275432-420.259745605814i,-0.151638144737104-2.26879812219955i,12.4728413332896+11.6706882900295i,1.16355121072533+1.91157117920088i,1.57513583651636,1.5679840734478,1.67315999560034,1.65984503811017,0.149611322195369-0.0583637115630698i,0.27541632127287-0.00195167313520254i,1.31200609429597,1.35102322009107,1.38785798677885,1.38905219965333,1.05096848745921,1.03604597490372
2250,2.4335049952792,-0.915635457460489,1.77082079532822,1.85718253226993,1.87109923487027,116.0807993139-310.503414958802i,0.143035252273531-2.06187830986663i,9.61636990345253+11.1908252874808i,1.05816742594806+1.88122158876439i,1.5823899703644,1.57684981031444,1.67640813392426,1.66510027072984,0.192040695482871-0.0202680081910858i,0.327998428528154+0i,1.31892955685096,1.35424253375416,1.39159125246085,1.38954966156184,1.04869499113951,1.03331844281442
2300,2.43446023062146,-0.826865193958625,1.77317124003522,1.85843430146421,1.87180051001742,156.245061007879-213.53778824288i,0.410209329157575-1.84617446912561i,7.28181933972879+10.5201092568453i,0.9493371999751+1.84454936478889i,1.58920180466049,1.58528053574048,1.67944126242685,1.67012921225094,0.224919861301021+0i,0.392291154379305+0i,1.32534906274677,1.35706005419847,1.3949838722824,1.38981569323966,1.04622978140771,1.03042805504924
2350,2.43538835784145,-0.742676757444196,1.77546085966326,1.85963573505944,1.87248433422181,167.102043906558-133.787279967022i,0.650408661444045-1.62380677005912i,5.3849359977892+9.7369444335032i,0.836274268917096+1.80051904639661i,1.59560341311003,1.59330258731849,1.68227216204804,1.67494308159004,0.271858755998787+0i,0.456954427218642+0i,1.33129909297314,1.35950522940724,1.39805750061782,1.38986654494407,1.04359020929122,1.02739046065726
2400,2.43629043762174,-0.662734639438629,1.7776925601961,1.86079061279076,1.87315186904863,160.114664564696-71.5499382588497i,0.864285700778588-1.39676921611945i,3.85425136518715+8.89675345329816i,0.717960389270544+1.74768590270914i,1.60162370907979,1.600940154038,1.68491263963551,1.67955233459666,0.325546739124862+0i,0.519202777453802+0i,1.33681101461272,1.36160490175801,1.40083210858839,1.38971714887578,1.04079203849974,1.02421985107138
2450,2.43716746809645,-0.58673469723271,1.77986904861343,1.86190235298286,1.87380417318301,143.209315930234-25.1436163187401i,1.05260374709479-1.16692604831504i,2.62945908353872+8.03834648307622i,0.593021632790621+1.6839685835872i,1.60728883992679,1.60821550157586,1.68737361966471,1.68396673015043,0.380436661483814+0i,0.577864707413678+0i,1.34191343557264,1.36338358729779,1.40332614117457,1.38938124591959,1.03784961336055,1.02092911636152
2500,2.43802038973072,-0.514400622417965,1.7819928503321,1.86297405361527,1.87444221325456,121.664975320114+7.88371533667186i,1.2162208675304-0.936009901372107i,1.6598516072744+7.1885097719477i,0.459506040377088+1.60622670512435i,1.61262252234966,1.61514916838927,1.68966522568146,1.68819538933424,0.434465709127242+0i,0.632467426083018+0i,1.34663251071902,1.36486371969158,1.40555665719088,1.38887149818199,1.03477600629249,1.01752998222772
2550,2.43885008973042,-0.445480871110409,1.78406632480102,1.86400852798751,1.87506687333718,98.8566943685643+30.1072123324298i,1.35607481945588-0.705621463400882i,0.902896115312808+6.36532535534775i,0.314443472016147+1.50939518950618i,1.6176463289358,1.62176013713936,1.69179685279977,1.69224684853022,0.486604412936164+0i,0.682899266537252+0i,1.35099220713721,1.36606586399481,1.40753945426241,1.38819958914519,1.0315831476377,1.01403313041074
2600,2.43965740603534,-0.379745987514133,1.78609167947743,1.86500833578776,1.87567896330868,76.8322138009605+43.9076627168591i,1.47316900948209-0.477230414324205i,0.322979568318184+5.58058117200379i,0.152846867715881+1.38444333834016i,1.62237993410833,1.62806598515671,1.69377723239117,1.69612910716737,0.536317956888541+0i,0.729245951002338+0i,1.35501453485488,1.36700890455085,1.4092891806417,1.38737631299493,1.02828194023786,1.01044830478511
2650,2.44044313094262,-0.316986263723634,1.78807098238022,1.86597581023575,1.87627922622589,56.7392029494757+51.3398746785455i,1.56855949958922-0.252177440789704i,-0.10967342868847+4.84152529016634i,-0.0350914960782429+1.21238059430425i,1.62684132612628,1.63408301701064,1.69561448993898,1.69984967075033,0.583348678523771+0i,0.771700532702427+0i,1.35871974825444,1.36771021062182,1.41081943545085,1.38641165445933,1.02488236078267,1.00678440505623
2700,2.44120801440071,-0.257009687884347,1.79000617338932,1.86691308186159,1.87686834484725,39.1320120460479+54.1012905276235i,1.6433430548619-0.0316771463850145i,-0.419918960567653+4.1521442194344i,-0.275780208689114+0.937507791154529i,1.63104699056469,1.63982638172353,1.69731619689287,1.70341558971413,0.627605168534919+0i,0.810510697872754+0i,1.3621265225063,1.36818578279178,1.41214285871926,1.38531486031049,1.02139354965806,1.00304956969708
2750,2.44195276700957,-0.199640140418415,1.79189907443699,1.86782209939284,1.87744694741512,24.1866263039012+53.5508956864009i,1.69864621411168+0.1831783043487i,-0.628461995501792+3.51409319278193i,-0.267861048339349+0i,1.63501206972355,1.64531017675135,1.69888941724363,1.7068334945782,0.669098416930367+0i,0.845947073906921+0i,1.36525210862934,1.36845038271289,1.41327121240454,1.38409450352337,1.0178238907708,0.999251249520791
2800,2.44267806275793,-0.1447158042907,1.79375139871799,1.86870464814843,1.87801561279336,11.8481533048611+50.7501494093308i,1.73561535438435+0.391414951377679i,-0.752487561540166+2.92736867996351i,0.260111648908401+0i,1.63875050163158,1.65054754051083,1.70034074944032,1.71010962781184,0.707902438116258+0i,0.878284090704682+0i,1.36811247019452,1.36851764837627,1.41421545342896,1.38275854095309,1.01418108261503,0.995396273083832
2850,2.44338454152503,-0.0920877604878152,1.79556475902875,1.86956236627654,1.87857487504222,1.92996078081371+46.5105472018813i,1.75540771252354+0.592172340581328i,-0.806162860216023+2.3907847015116i,0.480221367788818+0i,1.64227514168038,1.65555073495479,1.70167636418866,1.71324987277069,0.744129015678082+0i,0.907788614460777+0i,1.37072240420467,1.36840019676648,1.41498579963075,1.38131436527842,1.01047220166828,0.991490904945796
2900,2.44407281137077,-0.0416187442087446,1.79734067533169,1.87039675912321,1.87912522750057,-5.82116919011741+41.4399341499651i,1.7591833211956+0.784698472173407i,-0.801005921044958+1.90228906131645i,0.625938865028638+0i,1.64559786941361,1.6603312194684,1.7029020385989,1.71625978001935,0.777911152557913+0i,0.934713485412835+0i,1.37309564828645,1.3681097154888,1.41559178941554,1.37976885186222,1.00670375905427,0.987540897668187
2950,2.4447434506356,0.00681795912181427,1.79908058162882,1.87120921197555,1.87966712643598,-11.6833822273172+35.983957668228i,1.74809781272875+0.968344493159211i,-0.746086476691006+1.45912330131556i,0.735042176124302+0i,1.64872968258095,1.66489971716986,1.70402318709133,1.71914459131617,0.809392127903121+0i,0.959294170738905+0i,1.37524497600277,1.36765704473218,1.41604233579566,1.37812840109648,1.00288175128216,0.98355153831378
3000,2.44539700986877,0.053339495878844,1.80078583221827,1.87200100138817,1.88020099431476,-15.9340896420055+30.4613939520862i,1.72329604148693+1.14255921809005i,-0.647938181812332+1.05775988667659i,0.821943460663116+0i,1.65168078022643,1.66926627454188,1.70504488941551,1.72190926150332,0.838718269618391+0i,0.981747389216873+0i,1.37718228182231,1.36705225074035,1.41634577542015,1.37639897672862,0.999011705763535,0.979527690105002
3050,2.44603401360159,0.0980543196176447,1.80245770739847,1.87277330527151,1.88072722273706,-18.8350221374065+25.0933056897036i,1.68590647403096+1.30688355083819i,-0.509736689599373+0.693297539672045i,0.893835135861969+0i,1.65446063630231,1.6734403151891,1.70597191609532,1.7245584785162,0.86603423494517+0i,1.00227096585682+0i,1.37891865705647,1.36630469180314,1.41650991312608,1.37458614060403,0.995098721715716,0.975473829812124
3100,2.44665496198062,0.14106297298002,1.804097418677,1.87352721189574,1.88124617507605,-20.6243303316765+20.0265707671555i,1.63703629580032+1.46094486972493i,-0.327437387443988+0.356473786791635i,0.95486726414595+0i,1.65707806506926,1.67743068840672,1.70680875157344,1.72709668170135,0.891480002429904+0i,1.02104443165638+0i,1.38046445788526,1.36542307764347,1.41654206247802,1.37269508420722,0.991147506981236,0.971394081367166
3150,2.44726033227372,0.182458787480859,1.80570611353444,1.87426372794247,1.88175818885526,-21.5132131533502+15.3525484561919i,1.57776718329314+1.60445142901232i,-0.00884242222876175+0i,1.00766695650411+0i,1.65954127935319,1.68124571315279,1.70755961529594,1.72952807861029,0.915189037583979+0i,1.03823005117394+0i,1.38182936643473,1.36441552295986,1.41644908270834,1.37073065733781,0.987162411225194,0.96729224613529
3200,2.44785058026083,0.222328510989935,1.80728487978759,1.87498378571852,1.88226357789363,-21.6853652531924+11.1216879524522i,1.50915169157151+1.73718682144206i,0.325737641941352+0i,1.05400852809006+0i,1.66185794257044,1.68489321793823,1.70822848094937,1.73185666041779,0.937287263411856+0i,1.05397407124412+0i,1.38302244573535,1.36328959578566,1.41623741242296,1.36869739421827,0.983147455914182,0.963171830220435
3250,2.44842614151998,0.260752871413591,1.80883474959162,1.8756882496309,1.88276263424414,-21.2980992393153+7.35482998866431i,1.43221020824386+1.85900453909136i,0.513789915789599+0i,1.09514924559638+0i,1.66403521530075,1.68838057708225,1.70881909403748,1.73408621609652,0.957892580012765+0i,1.06840805775829+0i,1.38405218927762,1.36205236124162,1.41591310039572,1.36659953729537,0.97910636143023,0.95903606913461
3300,2.44898743261777,0.297807083963407,1.81035670311592,1.87637792200885,1.88325562994868,-20.4843884364373+4.05185917457326i,1.34792842676075+1.96982266324407i,0.650679753152901+0i,1.13201364463384+0i,1.66607979707641,1.6917147437238,1.70933498796356,1.73622034546562,0.977114754596549+0i,1.0816502365593+0i,1.38492656578579,1.36071042118584,1.41548183373846,1.36444105896763,0.97504257162991,0.954887950119467
3350,2.4495348522129,0.333561308443043,1.81185167192508,1.87705354834771,1.88374281862898,-19.3553426411564+1.19826153095939i,1.25725529381453+2.06961870817234i,0.757431804072214+0i,1.16530196618611+0i,1.66799796396261,1.69490227993123,1.7097794987655,1.73826247121799,0.995055556662575+0i,1.09380678727508+0i,1.38565305974894,1.35926995020323,1.41494896370185,1.36222568144462,0.970959276121289,0.950730232373534
3400,2.45006878208016,0.368081062164932,1.81332054209235,1.87771582203979,1.88422443693105,-18.0028101272036-1.22995707714667i,1.16110138777619+2.15842463862069i,0.843862304885618+0i,1.19555751515131+0i,1.66979560242537,1.6979493842108,1.71015577863407,1.74021585001997,1.01180905046873+0i,1.10497306068726+0i,1.38623870817943,1.35773672832246,1.41431952933427,1.35995689492089,0.966859430498922,0.946565465407927
3450,2.45058958806183,0.401427593403943,1.81476415707068,1.87836538864942,1.88470070583858,-16.5019203337577-3.26262375862404i,1.06033768737193+2.23632207631639i,0.915605559904858+0i,1.22321038029008+0i,1.67147823991654,1.70086191667837,1.71046680833092,1.74208358276728,1.02746198327968+0i,1.11523470456367+0i,1.38669013400925,1.35611617080209,1.41359827920158,1.35763797422765,0.962745774748863,0.94239600572692
3500,2.45109762095249,0.433658219688142,1.8161833203433,1.87900284978187,1.88517183186869,-14.9134618273539-4.93272966538678i,0.95579469214202+2.30343770693549i,0.97626078292185+0i,1.24860685878489+0i,1.67305107254872,1.70364542212788,1.71071540860977,1.74386862407234,1.04209422657517+0i,1.12466869218091+0i,1.38701357648378,1.35441335528735,1.41278969134907,1.35527199410699,0.958620850011083,0.938224032006725
3550,2.45159321732282,0.464826634702534,1.81757879787366,1.87962876659014,1.88563800816222,-13.2860422554731-6.27450831570947i,0.848261858595549+2.35993889557657i,1.02828522744033+0i,1.27202987212902+0i,1.67451899018458,1.70630515120328,1.71090425073356,1.74557379105056,1.05577924069415+0i,1.13334425365386+0i,1.38721491886858,1.35263304660396,1.41189799166768,1.35286184323856,0.954487013865265,0.934051558925748
3600,2.45207670028742,0.494983187127941,1.81895132037264,1.88024366295801,1.88609941547901,-11.6580101359867-7.3220805509145i,0.738487318336686+2.40602951588126i,1.0734350172872+0i,1.29371350409554+0i,1.67588659922388,1.70884607985695,1.71103586617029,1.74720177146639,1.06858454285919+0i,1.14132371378465+0i,1.3872997137469,1.35077971942493,1.41092717080996,1.35041023713452,0.950346454287201,0.929880449782138
3650,2.45254838022116,0.52417513434356,1.8203015853989,1.88084802839341,1.88655622310771,-10.0591386905099-8.10852586271986i,0.627177846769259+2.44194599544244i,1.11300816051259+0i,1.31385358769785+0i,1.67715824333574,1.71127292725755,1.71111265554188,1.7487551312936,1.08057216526489+0i,1.14866324220278+0i,1.3872732061529,1.34885757901967,1.4098809997864,1.34791973000652,0.946201202406619,0.925712428019113
3700,2.45300855542812,0.552446873579561,1.82163025930684,1.88144232066205,1.88700858969837,-8.51208381940926-8.66527182208952i,0.514999053259737+2.4679535780141i,1.14798933042023+0i,1.3326155670582+0i,1.67833802235366,1.71359017229225,1.71113689689261,1.75023632173954,1.09179909469716+0i,1.15541352261077+0i,1.38714035475705,1.3468705802716,1.40876304435928,1.345392725698,0.942053144182867,0.92154908776517
3750,2.45345751276691,0.579840152808091,1.82293797905515,1.88202696818774,1.88745666402542,-7.03363466152992-9.02171849651313i,0.402575765840518+2.48434280123894i,1.17914123495337+0i,1.35014043688827+0i,1.67942980952403,1.7158020687928,1.71111075333703,1.75164768577765,1.1023176885289+0i,1.16162034833052+0i,1.3869058512954,1.34482244512993,1.40757667833991,1.34283148776544,0.937904031102259,0.917391903484499
3800,2.45389552823577,0.606394263400919,1.82422535388755,1.88260237224301,1.88790058568754,-5.63577797110039-9.20503439345579i,0.290492585652343+2.49142618710441i,1.20706489772486+0i,1.36654929860857+0i,1.68043726727673,1.71791265960105,1.71103628014132,1.75299146422873,1.11217606430458+0i,1.16732515130628+0i,1.38657413841295,1.34271667864341,1.40632509588422,1.34023814878373,0.933755489989735,0.913242238822637
3850,2.45432286752041,0.632146216354411,1.82549296689645,1.88316890895072,1.88834048575042,-4.32659811660072-9.24007573492634i,0.179294588346918+2.48953514109028i,1.23224085831718+0i,1.38194690324104+0i,1.68136386166617,1.71992578957767,1.71091543128655,1.75426980142762,1.12141846176513+0i,1.17256547142538+0i,1.38614942607238,1.34055658370816,1.40501132287291,1.33761471894363,0.929609032017689,0.909101354723243
3900,2.45473978650758,0.657130903683295,1.82674137647905,1.88372693111537,1.88877648733775,-3.11103375419322-9.14939267422157i,0.0694881515940392+2.47901705495064i,1.25505815373843+0i,1.39642444034153+0i,1.68221287561443,1.72184511764698,1.71075006555788,1.75548475050823,1.13008557728043+0i,1.17737537257665+0i,1.38563570666313,1.33834527464788,1.40363822745363,1.33496309400239,0.925466060986145,0.904970416883904
3950,2.45514653176679,0.681381246409732,1.82797111769453,1.88427676990034,1.88920870617509,-1.99151073896302-8.95329515718447i,-0.0384581103435691+2.46023260725256i,1.27583519862314+0i,1.41006175784868+0i,1.68298742107309,1.72367412796159,1.71054195219917,1.75663827833731,1.13821487139634+0i,1.18178581135303+0i,1.38503676893088,1.33608568973219,1.40220852981553,1.33228506264269,0.921327880940804,0.900850502611761
4000,2.4555433410026,0.704928330420278,1.82918270353028,1.88481873636607,1.88963725109104,-0.968468990603209-8.66995810329708i,-0.144112322290642+2.43355325514737i,1.29483513642639+0i,1.42292914681818+0i,1.68369045020729,1.72541614026205,1.71029277616908,1.75773227012423,1.14584085067548+0i,1.18582496376653+0i,1.38435621083534,1.33378060272834,1.40072481125987,1.32958231329006,0.917195703188684,0.896742607133501
4050,2.45593044347962,0.727801531327982,1.83037662608427,1.88535312288207,1.89006222447937,-0.0407990661306254-8.3155509091966i,-0.247078249809421+2.39935891035549i,1.31227732354148+0i,1.43508878954884+0i,1.68432476569444,1.72707431949946,1.71000414303096,1.75876853373175,1.15299532529224+0i,1.18951851480985+0i,1.38359745143253,1.33143263357183,1.39918952262446,1.32685644043376,0.913070652765051,0.892647649408674
4100,2.45630806042211,0.750028629357155,1.83155335767018,1.88588020442459,1.8904837227257,0.79379774320576-7.90438033060413i,-0.346994141029385+2.35803579198321i,1.32834605128027+0i,1.44659594450062+0i,1.68489303021965,1.72865168478234,1.70967758350632,1.75974880371061,1.15970764399087+0i,1.19288991518982+0i,1.38276374186812,1.32904425823276,1.39760499211421,1.32410895049227,0.908953774400004,0.888566477490417
4150,2.45667640539011,0.771635915162802,1.83271335185109,1.88640023977056,1.89090183660174,1.53851379641458-7.44903886920695i,-0.44353152146456+2.30997444854042i,1.34319725863006+0i,1.45749992336655+0i,1.6853977752416,1.73015111770324,1.70931455771842,1.7606747450786,1.16600490807027+0i,1.19596060908164+0i,1.3818581755595,1.32661781784742,1.39597343258563,1.32134126726052,0.904846038028277,0.884499873473228
